target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fvc,anthropometrics,height,,race_0[T.True],-161.18089085146337,51.726572007434456,-3.116017253729814,0.0018486146056195512,-262.5997080160197,-59.76207368690707,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,race_1[T.True],-846.6330265818226,52.22792315750955,-16.210352152593494,5.900116025104356e-57,-949.0348286736886,-744.2312244899566,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,race_2[T.True],-660.1376377743335,59.43180253231417,-11.107481342424444,3.555370528660087e-28,-776.6638810737827,-543.6113944748843,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,race_3[T.True],-239.56470845913572,43.09284084116932,-5.559269330655601,2.920896381803674e-08,-324.05561471412074,-155.0738022041507,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,race_4[T.True],-560.3056059829146,54.35728757798176,-10.307828645406413,1.5040028076999646e-24,-666.882392274498,-453.72881969133124,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,age,-26.354606632351345,1.3387573576854814,-19.685872485447746,9.894058009303545e-82,-28.979470071345407,-23.729743193357283,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,sex[T.True]:age,2.4740060184115356,1.6186372308512929,1.5284499647338379,0.1264951550957663,-0.6996099201791153,5.647621957002187,253912.68131990812,853908347.278851,9
fvc,anthropometrics,height,,height,49.67281312011107,1.3805170524648114,35.98131079324513,4.76168346151292e-240,46.966072636393,52.379553603829144,253912.68131990812,853908347.278851,9
fvc,anthropometrics,waist_circ,,Intercept,-2233.755204074458,213.08801776246497,-10.48278184540853,2.542248609944599e-25,-2651.550859217569,-1815.9595489313476,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,sex[T.True],-739.5980468075553,91.02946640354996,-8.12482019315355,6.234318712478813e-16,-918.076949341596,-561.1191442735146,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,race_0[T.True],-106.85068394780218,50.95737872341475,-2.0968638227598753,0.036080360900860926,-206.76137649484608,-6.939991400758288,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,race_1[T.True],-767.0491626536121,51.69387907443204,-14.838297616419293,2.7302951024036773e-48,-868.4038906274129,-665.6944346798114,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,race_2[T.True],-659.4928083134031,58.29702553218643,-11.312632201951535,3.8089116888863943e-29,-773.7941389600894,-545.1914776667168,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,race_3[T.True],-163.3726463244192,42.783788259404446,-3.818564296687957,0.0001366589591827594,-247.25761101195795,-79.48768163688047,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,race_4[T.True],-536.9899028353489,53.35773688342999,-10.063955748507555,1.7126978440763404e-23,-641.6069097991874,-432.3728958715103,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,age,-25.335169299595133,1.3161700206954074,-19.249161507423732,2.101765716147478e-78,-27.915746667812694,-22.754591931377572,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,sex[T.True]:age,2.348986232582499,1.5877676674602537,1.4794269216603133,0.13912019049407742,-0.7641049670412796,5.462077432206278,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,height,52.00152873915237,1.3691464523256853,37.98098344470057,7.289610969918349e-263,49.31708197840618,54.68597549989856,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,waist_circ,,waist_circ,-7.4862349578767775,0.6495096769478377,-11.525979094038963,3.586425027464614e-30,-8.759710228103877,-6.212759687649679,244235.88551918336,821365283.0010136,10
fvc,anthropometrics,sit_height,,Intercept,-2893.397684196465,228.63822860056726,-12.654916467408663,6.868039504649074e-36,-3341.682246616443,-2445.113121776487,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,sex[T.True],-749.7563239961838,90.28698440243798,-8.304146261594916,1.4410478626934072e-16,-926.7794821215696,-572.7331658707981,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,race_0[T.True],-288.7902618720063,55.976093062504326,-5.159171461815596,2.6245222259094157e-07,-398.5410176318524,-179.03950611216015,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,race_1[T.True],-828.8877514628215,51.91527489353869,-15.966163198838881,2.3014230934401408e-55,-930.6765749286499,-727.0989279969931,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,race_2[T.True],-784.5550131203696,60.13619491250238,-13.046302884010037,5.529086578935926e-38,-902.4623639031195,-666.6476623376197,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,race_3[T.True],-305.7534033886192,46.42373579759889,-6.586143879537443,5.2209321816788816e-11,-396.77512016496956,-214.7316866122688,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,race_4[T.True],-685.4112543523484,56.4426179406204,-12.14350572954332,3.0677596819806722e-33,-796.0767123565408,-574.7457963481559,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,age,-23.00348212792794,1.3412485956311664,-17.15079680445289,2.879422714073628e-63,-25.63323063266874,-20.373733623187135,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,sex[T.True]:age,2.9944658179700516,1.576956610847054,1.898889162436492,0.05766483869315612,-0.09742878152786227,6.086360417467965,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,height,33.263623379454174,2.8265789835298203,11.768156337847916,2.3384704210023965e-31,27.721629240797572,38.80561751811078,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,waist_circ,-8.199603099396768,0.6510182907197917,-12.595042591400867,1.4195743672826505e-35,-9.476036403525331,-6.923169795268205,240143.0331425748,807601020.458479,11
fvc,anthropometrics,sit_height,,sit_height,44.166924809898084,5.843420132392838,7.558403094287189,5.234586102981471e-14,32.709894841116586,55.62395477867958,240143.0331425748,807601020.458479,11
fvc,anthropometrics,arm_len,,Intercept,-2904.9409151119603,228.44741548185235,-12.716015670322722,3.2652202942686286e-36,-3352.8514038831004,-2457.03042634082,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,sex[T.True],-739.0463313890249,90.27909788156167,-8.186239658249459,3.7883521745720457e-16,-916.0540457142507,-562.038617063799,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,race_0[T.True],-292.49914756871743,55.93606339196732,-5.2291693378394175,1.8070966648891373e-07,-402.1714300980852,-182.82686503934968,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,race_1[T.True],-838.5645549764545,51.98026552434859,-16.13236382149018,1.917267983577227e-56,-940.4808147352092,-736.6482952176998,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,race_2[T.True],-784.379897128338,60.076095593630704,-13.056439327117296,4.874453977923562e-38,-902.1694255589737,-666.5903686977024,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,race_3[T.True],-307.39878117723964,46.381098700281186,-6.627673552187241,3.9587133469862933e-11,-398.33691039514605,-216.46065195933323,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,race_4[T.True],-682.0985342611322,56.39879304519595,-12.094204457789072,5.461060068431881e-33,-792.6780779416465,-571.5189905806178,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,age,-23.0723489921238,1.340136845031526,-17.21641269521325,1.0198219613559248e-63,-25.699918001876807,-20.444779982370793,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,sex[T.True]:age,2.9008647170338593,1.5757401971643608,1.8409536814851457,0.06571669721813474,-0.1886452272985557,5.990374661366275,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,height,29.28584703971789,3.166202796433849,9.24951714170143,3.906606813658295e-20,23.077961347039107,35.49373273239667,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,waist_circ,-8.995259450432082,0.7106679635113147,-12.657471438543137,6.661672160632047e-36,-10.388646345262725,-7.60187255560144,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,sit_height,46.325033797598344,5.889065949189963,7.866278659007092,4.8887911492545084e-15,34.77850611137596,57.87156148382073,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_len,,arm_len,15.506022193802488,5.583037635952314,2.7773450950698426,0.0055109821400807675,4.5595157031404145,26.45252868446456,239591.51893539276,805746278.1797259,12
fvc,anthropometrics,arm_circ,,Intercept,-2873.7430299149223,228.72437132798834,-12.56421872854994,2.0626591973467393e-35,-3322.196586673477,-2425.2894731563674,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,sex[T.True],-758.4657910683898,90.63197579995384,-8.368633524469363,8.449709126167324e-17,-936.1654024721137,-580.7661796646659,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,race_0[T.True],-288.95167815901016,55.92383315105134,-5.166878983036556,2.5195156784576933e-07,-398.59999302178267,-179.30336329623765,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,race_1[T.True],-819.7728161954896,52.60954475049148,-15.582206994631544,6.627689151317407e-53,-922.9228973426107,-716.6227350483684,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,race_2[T.True],-782.1755765789004,60.04722116022677,-13.026007889553878,7.131371832702894e-38,-899.9085044099982,-664.4426487478027,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,race_3[T.True],-304.0474607217279,46.37640070856913,-6.556081456867953,6.373302721146276e-11,-394.9763885253775,-213.11853291807827,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,race_4[T.True],-678.7954982598922,56.383192073074085,-12.038968942733067,1.0393362207843002e-32,-789.3444654721009,-568.2465310476834,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,age,-23.714996855949877,1.3691644534440297,-17.320780419252483,1.941571819813674e-64,-26.399479779083062,-21.030513932816692,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,sex[T.True]:age,3.2865325646682284,1.5839925300010902,2.074840949323143,0.038077446937008166,0.1808421660734032,6.392222963263054,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,height,27.134516343144057,3.304320903844996,8.211828430940109,3.07523874531335e-16,20.655825622967164,33.61320706332095,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,waist_circ,-7.0809586851001045,1.1053342994909885,-6.406169326656125,1.7005553495015592e-10,-9.248157113216642,-4.913760256983567,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,sit_height,50.03645247268676,6.110237746995188,8.188953449036092,3.7059224703507473e-16,38.05627810661095,62.016626838762576,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,arm_len,18.573438747251718,5.742295269811795,3.2344973350456896,0.0012304103491126328,7.314679032432419,29.832198462071016,239226.71111547368,804519429.481338,13
fvc,anthropometrics,arm_circ,,arm_circ,-8.11265243059607,3.5893287009899826,-2.260214403979913,0.023871888321963672,-15.150150065801302,-1.0751547953908371,239226.71111547368,804519429.481338,13
fvc,anthropometrics,bmi,,Intercept,-2962.927306956889,231.1355164474139,-12.819004852640163,9.25848763783759e-37,-3416.1083782554715,-2509.7462356583064,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,sex[T.True],-775.5485215209335,90.79782295450809,-8.541488069702972,1.981416523652642e-17,-953.5733240720579,-597.5237189698091,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,race_0[T.True],-305.48506308899135,56.24361623242069,-5.43146197830892,5.98819710765688e-08,-415.76037970704,-195.20974647094272,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,race_1[T.True],-848.2666079234627,53.71473674478734,-15.792064884424505,3.0525454679930667e-54,-953.5836198508023,-742.9495959961232,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,race_2[T.True],-795.9417580022724,60.233855488151434,-13.214192442966592,6.725611663925376e-39,-914.0406273500943,-677.8428886544506,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,race_3[T.True],-318.53917582460895,46.67710270362061,-6.824313365103117,1.0443152905340528e-11,-410.05769160041075,-227.02066004880712,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,race_4[T.True],-694.6947021179396,56.67232065076097,-12.25809520663438,7.984237908029611e-34,-805.8105677375438,-583.5788364983355,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,age,-23.508193966476927,1.3703621630694987,-17.1547307711857,2.71978464360346e-63,-26.195025495754983,-20.82136243719887,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,sex[T.True]:age,3.4282754582590935,1.5836142137623321,2.164842566116047,0.030470163104914124,0.3233264787726231,6.533224437745564,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,height,30.85802249160168,3.6036576559583993,8.562972800865273,1.6513656666217257e-17,23.79242970767261,37.92361527553075,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,waist_circ,-10.220564892427156,1.644051098001734,-6.216695396420322,5.70366697145336e-10,-13.444010814168678,-6.9971189706856345,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,sit_height,46.49493437945907,6.257749498523577,7.429976925479178,1.3713434339878602e-13,34.225536472780014,58.76433228613812,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,arm_len,17.446352964508858,5.754096012890594,3.031988504436618,0.0024480909811965368,6.164454641150437,28.72825128786728,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,arm_circ,-15.084798362382934,4.49177512106076,-3.358315578100572,0.0007929532428156008,-23.89169871539621,-6.2778980093696575,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,bmi,,bmi,12.88938982270153,4.999843499552906,2.5779586548767215,0.009980944694928086,3.086333726958042,22.692445918445017,238752.92160327124,802926075.3518012,14
fvc,anthropometrics,leg_len,,Intercept,-2968.3434876727492,231.06420285557192,-12.846401350745491,6.612843324969757e-37,-3421.3847852887247,-2515.3021900567737,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,sex[T.True],-778.5878500919761,90.77705293675508,-8.576923626661717,1.466941235554672e-17,-956.5719486584144,-600.6037515255377,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,race_0[T.True],-304.05350519731195,56.22703858741886,-5.407603047145822,6.835272010933644e-08,-414.29633038590214,-193.81068000872176,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,race_1[T.True],-841.1589660880265,53.825228274346884,-15.627596817623216,3.4236341958199905e-53,-946.692627124774,-735.625305051279,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,race_2[T.True],-804.5656272413355,60.38283704287229,-13.324409163982931,1.6641916776882548e-39,-922.9566134242357,-686.1746410584353,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,race_3[T.True],-322.0902784334635,46.69683553198139,-6.897475487667095,6.302165889927515e-12,-413.64749371181654,-230.53306315511043,238497.77785964453,802068026.9419845,15
fvc,anthropometrics,leg_len,,race_4[T.True],-696.4751107126269,56.65830021610189,-12.29255216016335,5.315074092556583e-34,-807.5634988463032,-585.3867225789506,238497.77785964453,802068026.9419845,15
